	 	 *Game of the Rope - Description of the internal state*
	 	 01/05/2016 16:02:04.544
Ref Coa 1 Cont 1 Cont 2 Cont 3 Cont 4 Cont 5 Coa 2 Cont 1 Cont 2 Cont 3 Cont 4 Cont 5              Trial 
Sta  Stat Sta SG Sta SG Sta SG Sta SG Sta SG  Stat Sta SG Sta SG Sta SG Sta SG Sta SG 3 2 1 . 1 2 3 NB PS 
Game 1
Ref Coa 1 Cont 1 Cont 2 Cont 3 Cont 4 Cont 5 Coa 2 Cont 1 Cont 2 Cont 3 Cont 4 Cont 5              Trial 
WTC  WCTL DYB 17 DYB 12 SAB 19 DYB 14 SAB 12  WCTL SAB 17 SAB  9 DYB  0 DYB 19 DYB  8 1 2 - . 5 3 -  2  0 
WTC  WCTL DYB 17 DYB 12 SAB 19 DYB 14 SAB 12  WCTL SAB 17 SAB  9 DYB  0 DYB 19 DYB  8 1 2 - . 5 3 4  2  0 
WTC  WCTL DYB 17 DYB 12 SAB 19 DYB 14 SAB 12  WCTL SAB 17 SAB  9 DYB  0 DYB 19 DYB  8 1 2 4 . 5 3 4  2  0 
WTC  WCTL DYB 17 DYB 12 SAB 19 DYB 14 SAB 12  WCTL SAB 17 SAB  9 DYB  0 DYB 19 DYB  8 1 4 - . 5 3 4  2  0 
WTC  WCTL DYB 17 DYB 12 SAB 19 DYB 14 SAB 12  WCTL SAB 17 SAB  9 DYB  0 DYB 19 DYB  8 1 - - . 5 3 4  2  0 
WTC  WCTL DYB 17 DYB 12 SAB 19 DYB 14 SAB 12  WCTL SAB 17 SAB  9 DYB  0 DYB 19 DYB  8 1 - - . 3 4 -  2  0 
WTC  WCTL DYB 17 DYB 12 SAB 19 DYB 13 SAB 12  WCTL SAB 17 SAB  9 DYB  0 DYB 19 DYB  8 1 - - . 3 4 -  2  0 
WTC  WCTL DYB 17 DYB 12 SAB 19 SAB 13 SAB 12  WCTL SAB 17 SAB  9 DYB  0 DYB 19 DYB  8 1 - - . 3 4 -  2  0 
WTC  WCTL DYB 17 DYB 12 SAB 19 SAB 13 SAB 12  WCTL SAB 17 SAB  9 DYB  0 DYB 19 DYB  8 1 - - . 3 - -  2  0 
WTC  WCTL DYB 17 DYB 12 SAB 19 SAB 13 SAB 12  WCTL SAB 17 SAB  9 DYB  0 DYB 19 DYB  8 - - - . 3 - -  2  0 
WTC  WCTL DYB 17 DYB 12 SAB 19 SAB 13 SAB 12  WCTL SAB 17 SAB  9 DYB  0 DYB 18 DYB  8 - - - . 3 - -  2  0 
WTC  WCTL DYB 17 DYB 12 SAB 19 SAB 13 SAB 12  WCTL SAB 17 SAB  9 DYB  0 DYB 18 DYB  8 - - - . - - -  2  0 
WTC  WCTL DYB 17 DYB 12 SAB 19 SAB 13 SAB 12  WCTL SAB 17 SAB  9 DYB  0 SAB 18 DYB  8 - - - . - - -  2  0 
WTC  WCTL DYB 17 DYB 11 SAB 19 SAB 13 SAB 12  WCTL SAB 17 SAB  9 DYB  0 SAB 18 DYB  8 - - - . - - -  2  0 
WTC  WCTL DYB 16 DYB 11 SAB 19 SAB 13 SAB 12  WCTL SAB 17 SAB  9 DYB  0 SAB 18 DYB  8 - - - . - - -  2  0 
WTC  WCTL DYB 16 DYB 11 SAB 19 SAB 13 SAB 12  WCTL SAB 17 SAB  9 DYB -1 SAB 18 DYB  8 - - - . - - -  2  0 
WTC  WCTL DYB 16 DYB 11 SAB 19 SAB 13 SAB 12  WCTL SAB 17 SAB  9 DYB -1 SAB 18 DYB  7 - - - . - - -  2  0 
WTC  WFRC DYB 16 DYB 11 SAB 19 SAB 13 SAB 12  WCTL SAB 17 SAB  9 DYB -1 SAB 18 DYB  7 - - - . - - -  2  0 
WTC  WFRC DYB 16 DYB 11 SAB 19 SAB 13 SAB 12  WFRC SAB 17 SAB  9 DYB -1 SAB 18 DYB  7 - - - . - - -  2  0 
WTC  WFRC DYB 16 SAB 11 SAB 19 SAB 13 SAB 12  WFRC SAB 17 SAB  9 DYB -1 SAB 18 DYB  7 - - - . - - -  2  0 
WTC  WFRC SAB 16 SAB 11 SAB 19 SAB 13 SAB 12  WFRC SAB 17 SAB  9 DYB -1 SAB 18 DYB  7 - - - . - - -  2  0 
WTC  WFRC SAB 16 SAB 11 SAB 19 SAB 13 SAB 12  WFRC SAB 17 SAB  9 DYB -1 SAB 18 SAB  7 - - - . - - -  2  0 
WTC  WFRC SAB 16 SAB 11 SAB 19 SAB 13 SAB 12  WFRC SAB 17 SAB  9 SAB -1 SAB 18 SAB  7 - - - . - - -  2  0 
WTC  WFRC SAB 16 SAB 11 SAB 19 SAB 13 SAB 12  WFRC SAB 17 SAB  9 SAB -1 SAB 18 SAB  7 - - - . - - -  3  0 
WTC  WFRC SAB 16 SAB 11 SAB 19 SAB 13 SAB 12  WFRC SAB 17 SAB  9 SAB -1 SAB 18 SAB  7 - - - . - - -  3  -1 
SOF  WFRC SAB 16 SAB 11 SAB 19 SAB 13 SAB 12  WFRC SAB 17 SAB  9 SAB -1 SAB 18 SAB  7 - - - . - - -  3  -1 
TRY  WFRC SAB 16 SAB 11 SAB 19 SAB 13 SAB 12  WFRC SAB 17 SAB  9 SAB -1 SAB 18 SAB  7 - - - . - - -  3  -1 
TRY  WFRC SAB 16 SAB 11 SAB 19 SAB 13 SAB 12  ASTM SAB 17 SAB  9 SAB -1 SAB 18 SAB  7 - - - . - - -  3  -1 
TRY  ASTM SAB 16 SAB 11 SAB 19 SAB 13 SAB 12  ASTM SAB 17 SAB  9 SAB -1 SAB 18 SAB  7 - - - . - - -  3  -1 
TRY  ASTM SAB 16 SAB 11 SIP 19 SAB 13 SAB 12  ASTM SAB 17 SAB  9 SAB -1 SAB 18 SAB  7 - - - . - - -  3  -1 
TRY  ASTM SAB 16 SAB 11 SIP 19 SAB 13 SAB 12  ASTM SAB 17 SAB  9 SAB -1 SIP 18 SAB  7 - - - . - - -  3  -1 
TRY  ASTM SAB 16 SAB 11 SIP 19 SAB 13 SAB 12  ASTM SIP 17 SAB  9 SAB -1 SIP 18 SAB  7 - - - . - - -  3  -1 
TRY  ASTM SAB 16 SAB 11 SIP 19 SAB 13 SAB 12  ASTM SIP 17 SIP  9 SAB -1 SIP 18 SAB  7 - - - . - - -  3  -1 
TRY  ASTM SAB 16 SAB 11 SIP 19 SIP 13 SAB 12  ASTM SIP 17 SIP  9 SAB -1 SIP 18 SAB  7 - - - . - - -  3  -1 
TRY  ASTM SIP 16 SAB 11 SIP 19 SIP 13 SAB 12  ASTM SIP 17 SIP  9 SAB -1 SIP 18 SAB  7 - - - . - - -  3  -1 
TRY  ASTM SIP 16 SAB 11 SIP 19 SIP 13 SAB 12  ASTM SIP 17 SIP  9 SIP -1 SIP 18 SAB  7 - - - . - - -  3  -1 
TRY  ASTM SIP 16 SAB 11 SIP 19 SIP 13 SIP 12  ASTM SIP 17 SIP  9 SIP -1 SIP 18 SAB  7 - - - . - - -  3  -1 
TRY  ASTM SIP 16 SIP 11 SIP 19 SIP 13 SIP 12  ASTM SIP 17 SIP  9 SIP -1 SIP 18 SAB  7 - - - . - - -  3  -1 
TRY  ASTM SIP 16 SIP 11 SIP 19 SIP 13 SIP 12  ASTM SIP 17 SIP  9 SIP -1 SIP 18 SIP  7 - - - . - - -  3  -1 
TRY  ASTM SIP 16 SIP 11 SIP 19 SIP 13 SIP 12  ASTM SIP 17 SIP  9 SIP -1 SAB 18 SIP  7 - - - . - - -  3  -1 
TRY  ASTM SAB 16 SIP 11 SIP 19 SIP 13 SIP 12  ASTM SIP 17 SIP  9 SIP -1 SAB 18 SIP  7 - - - . - - -  3  -1 
WTC  ASTM SAB 16 SIP 11 SIP 19 SIP 13 SIP 12  ASTM SIP 17 SIP  9 SIP -1 SAB 18 SIP  7 - - - . - - -  3  -1 
WTC  WCTL SAB 16 SIP 11 SIP 19 SIP 13 SIP 12  ASTM SIP 17 SIP  9 SIP -1 SAB 18 SIP  7 - - - . - - -  3  -1 
WTC  WCTL SAB 16 SIP 11 SIP 19 SIP 13 SIP 12  WCTL SIP 17 SIP  9 SIP -1 SAB 18 SIP  7 - - - . - - -  3  -1 
WTC  WCTL SAB 16 SIP 11 SIP 19 SIP 13 SIP 12  WCTL SIP 17 SIP  9 SAB -1 SAB 18 SIP  7 - - - . - - -  3  -1 
WTC  WCTL SAB 16 SIP 11 SIP 19 SIP 13 SAB 12  WCTL SIP 17 SIP  9 SAB -1 SAB 18 SIP  7 - - - . - - -  3  -1 
WTC  WCTL SAB 16 SIP 11 SIP 19 SIP 13 SAB 12  WCTL DYB 17 SIP  9 SAB -1 SAB 18 SIP  7 - - - . - - -  3  -1 
WTC  WCTL SAB 16 SIP 11 SIP 19 SIP 13 SAB 12  WCTL DYB 17 DYB  9 SAB -1 SAB 18 SIP  7 - - - . - - -  3  -1 
WTC  WCTL SAB 16 SIP 11 SIP 19 SIP 13 SAB 12  WCTL DYB 17 DYB  9 SAB -1 SAB 19 SIP  7 - - - . - - -  3  -1 
WTC  WCTL SAB 16 SIP 11 DYB 19 SIP 13 SAB 12  WCTL DYB 17 DYB  9 SAB -1 SAB 19 SIP  7 - - - . - - -  3  -1 
WTC  WCTL SAB 16 SIP 11 DYB 19 DYB 13 SAB 12  WCTL DYB 17 DYB  9 SAB -1 SAB 19 SIP  7 - - - . - - -  3  -1 
WTC  WCTL SAB 17 SIP 11 DYB 19 DYB 13 SAB 12  WCTL DYB 17 DYB  9 SAB -1 SAB 19 SIP  7 - - - . - - -  3  -1 
WTC  WCTL SAB 17 SIP 11 DYB 19 DYB 13 SAB 13  WCTL DYB 17 DYB  9 SAB -1 SAB 19 SIP  7 - - - . - - -  3  -1 
WTC  WCTL SAB 17 SIP 11 DYB 19 DYB 13 SAB 13  WCTL DYB 17 DYB  9 SAB  0 SAB 19 SIP  7 - - - . - - -  3  -1 
WTC  WCTL SAB 17 DYB 11 DYB 19 DYB 13 SAB 13  WCTL DYB 17 DYB  9 SAB  0 SAB 19 SIP  7 - - - . - - -  3  -1 
WTC  WCTL SAB 17 DYB 11 DYB 19 DYB 13 SAB 13  WCTL DYB 17 DYB  9 SAB  0 SAB 19 DYB  7 - - - . - - -  3  -1 
WTC  WCTL SAB 17 DYB 11 DYB 19 DYB 13 SAB 13  WCTL DYB 17 DYB  9 SAB  0 SAB 19 DYB  7 - - - . 2 - -  3  -1 
WTC  WCTL SAB 17 DYB 11 DYB 19 DYB 13 SAB 13  WCTL DYB 17 DYB  9 SAB  0 SAB 19 DYB  7 - - - . 2 5 -  3  -1 
WTC  WCTL SAB 17 DYB 11 DYB 19 DYB 13 SAB 13  WCTL DYB 17 DYB  9 SAB  0 SAB 19 DYB  7 2 - - . 2 5 -  3  -1 
WTC  WCTL SAB 17 DYB 11 DYB 19 DYB 13 SAB 13  WCTL DYB 17 DYB  9 SAB  0 SAB 19 DYB  7 2 4 - . 2 5 -  3  -1 
WTC  WCTL SAB 17 DYB 11 DYB 19 DYB 13 SAB 13  WCTL DYB 17 DYB  9 SAB  0 SAB 19 DYB  7 2 4 3 . 2 5 -  3  -1 
WTC  WCTL SAB 17 DYB 11 DYB 19 DYB 13 SAB 13  WCTL DYB 17 DYB  9 SAB  0 SAB 19 DYB  7 2 4 3 . 2 5 1  3  -1 
WTC  WCTL SAB 17 DYB 11 DYB 19 DYB 13 SAB 13  WCTL DYB 17 DYB  9 SAB  0 SAB 19 DYB  7 2 4 3 . 2 5 -  3  -1 
WTC  WCTL SAB 17 DYB 11 DYB 19 DYB 13 SAB 13  WCTL DYB 17 DYB  9 SAB  0 SAB 19 DYB  7 2 4 3 . 5 - -  3  -1 
WTC  WCTL SAB 17 DYB 11 DYB 19 DYB 13 SAB 13  WCTL DYB 17 DYB  9 SAB  0 SAB 19 DYB  7 4 3 - . 5 - -  3  -1 
WTC  WCTL SAB 17 DYB 11 DYB 19 DYB 13 SAB 13  WCTL DYB 17 DYB  8 SAB  0 SAB 19 DYB  7 4 3 - . 5 - -  3  -1 
WTC  WCTL SAB 17 DYB 11 DYB 19 DYB 13 SAB 13  WCTL DYB 17 DYB  8 SAB  0 SAB 19 DYB  7 4 - - . 5 - -  3  -1 
WTC  WCTL SAB 17 DYB 11 DYB 19 DYB 13 SAB 13  WCTL DYB 17 SAB  8 SAB  0 SAB 19 DYB  7 4 - - . 5 - -  3  -1 
WTC  WCTL SAB 17 DYB 11 DYB 19 DYB 13 SAB 13  WCTL DYB 17 SAB  8 SAB  0 SAB 19 DYB  7 - - - . 5 - -  3  -1 
WTC  WCTL SAB 17 DYB 11 DYB 18 DYB 13 SAB 13  WCTL DYB 17 SAB  8 SAB  0 SAB 19 DYB  7 - - - . 5 - -  3  -1 
WTC  WCTL SAB 17 DYB 11 SAB 18 DYB 13 SAB 13  WCTL DYB 17 SAB  8 SAB  0 SAB 19 DYB  7 - - - . 5 - -  3  -1 
WTC  WCTL SAB 17 DYB 11 SAB 18 DYB 13 SAB 13  WCTL DYB 17 SAB  8 SAB  0 SAB 19 DYB  7 - - - . - - -  3  -1 
WTC  WCTL SAB 17 DYB 11 SAB 18 DYB 13 SAB 13  WCTL DYB 16 SAB  8 SAB  0 SAB 19 DYB  7 - - - . - - -  3  -1 
WTC  WCTL SAB 17 DYB 11 SAB 18 DYB 12 SAB 13  WCTL DYB 16 SAB  8 SAB  0 SAB 19 DYB  7 - - - . - - -  3  -1 
WTC  WCTL SAB 17 DYB 10 SAB 18 DYB 12 SAB 13  WCTL DYB 16 SAB  8 SAB  0 SAB 19 DYB  7 - - - . - - -  3  -1 
WTC  WCTL SAB 17 DYB 10 SAB 18 DYB 12 SAB 13  WCTL DYB 16 SAB  8 SAB  0 SAB 19 DYB  6 - - - . - - -  3  -1 
WTC  WCTL SAB 17 DYB 10 SAB 18 DYB 12 SAB 13  WFRC DYB 16 SAB  8 SAB  0 SAB 19 DYB  6 - - - . - - -  3  -1 
WTC  WFRC SAB 17 DYB 10 SAB 18 DYB 12 SAB 13  WFRC DYB 16 SAB  8 SAB  0 SAB 19 DYB  6 - - - . - - -  3  -1 
WTC  WFRC SAB 17 DYB 10 SAB 18 SAB 12 SAB 13  WFRC DYB 16 SAB  8 SAB  0 SAB 19 DYB  6 - - - . - - -  3  -1 
WTC  WFRC SAB 17 DYB 10 SAB 18 SAB 12 SAB 13  WFRC SAB 16 SAB  8 SAB  0 SAB 19 DYB  6 - - - . - - -  3  -1 
WTC  WFRC SAB 17 SAB 10 SAB 18 SAB 12 SAB 13  WFRC SAB 16 SAB  8 SAB  0 SAB 19 DYB  6 - - - . - - -  3  -1 
WTC  WFRC SAB 17 SAB 10 SAB 18 SAB 12 SAB 13  WFRC SAB 16 SAB  8 SAB  0 SAB 19 SAB  6 - - - . - - -  3  -1 
WTC  WFRC SAB 17 SAB 10 SAB 18 SAB 12 SAB 13  WFRC SAB 16 SAB  8 SAB  0 SAB 19 SAB  6 - - - . - - -  4  -1 
WTC  WFRC SAB 17 SAB 10 SAB 18 SAB 12 SAB 13  WFRC SAB 16 SAB  8 SAB  0 SAB 19 SAB  6 - - - . - - -  4  -2 
SOF  WFRC SAB 17 SAB 10 SAB 18 SAB 12 SAB 13  WFRC SAB 16 SAB  8 SAB  0 SAB 19 SAB  6 - - - . - - -  4  -2 
TRY  WFRC SAB 17 SAB 10 SAB 18 SAB 12 SAB 13  WFRC SAB 16 SAB  8 SAB  0 SAB 19 SAB  6 - - - . - - -  4  -2 
TRY  WFRC SAB 17 SAB 10 SAB 18 SAB 12 SAB 13  ASTM SAB 16 SAB  8 SAB  0 SAB 19 SAB  6 - - - . - - -  4  -2 
TRY  ASTM SAB 17 SAB 10 SAB 18 SAB 12 SAB 13  ASTM SAB 16 SAB  8 SAB  0 SAB 19 SAB  6 - - - . - - -  4  -2 
TRY  ASTM SAB 17 SAB 10 SIP 18 SAB 12 SAB 13  ASTM SAB 16 SAB  8 SAB  0 SAB 19 SAB  6 - - - . - - -  4  -2 
TRY  ASTM SAB 17 SAB 10 SIP 18 SAB 12 SAB 13  ASTM SAB 16 SIP  8 SAB  0 SAB 19 SAB  6 - - - . - - -  4  -2 
TRY  ASTM SAB 17 SIP 10 SIP 18 SAB 12 SAB 13  ASTM SAB 16 SIP  8 SAB  0 SAB 19 SAB  6 - - - . - - -  4  -2 
TRY  ASTM SIP 17 SIP 10 SIP 18 SAB 12 SAB 13  ASTM SAB 16 SIP  8 SAB  0 SAB 19 SAB  6 - - - . - - -  4  -2 
TRY  ASTM SIP 17 SIP 10 SIP 18 SAB 12 SAB 13  ASTM SIP 16 SIP  8 SAB  0 SAB 19 SAB  6 - - - . - - -  4  -2 
TRY  ASTM SIP 17 SIP 10 SIP 18 SAB 12 SAB 13  ASTM SIP 16 SIP  8 SIP  0 SAB 19 SAB  6 - - - . - - -  4  -2 
TRY  ASTM SIP 17 SIP 10 SIP 18 SAB 12 SIP 13  ASTM SIP 16 SIP  8 SIP  0 SAB 19 SAB  6 - - - . - - -  4  -2 
TRY  ASTM SIP 17 SIP 10 SIP 18 SAB 12 SIP 13  ASTM SIP 16 SIP  8 SIP  0 SIP 19 SAB  6 - - - . - - -  4  -2 
TRY  ASTM SIP 17 SIP 10 SIP 18 SIP 12 SIP 13  ASTM SIP 16 SIP  8 SIP  0 SIP 19 SAB  6 - - - . - - -  4  -2 
TRY  ASTM SIP 17 SIP 10 SIP 18 SIP 12 SIP 13  ASTM SIP 16 SIP  8 SIP  0 SIP 19 SIP  6 - - - . - - -  4  -2 
TRY  ASTM SAB 17 SIP 10 SIP 18 SIP 12 SIP 13  ASTM SIP 16 SIP  8 SIP  0 SIP 19 SIP  6 - - - . - - -  4  -2 
TRY  ASTM SAB 17 SIP 10 SIP 18 SIP 12 SIP 13  ASTM SIP 16 SIP  8 SAB  0 SIP 19 SIP  6 - - - . - - -  4  -2 
TRY  ASTM SAB 17 SIP 10 SIP 18 SIP 12 SIP 13  ASTM SIP 16 SAB  8 SAB  0 SIP 19 SIP  6 - - - . - - -  4  -2 
TRY  ASTM SAB 17 SIP 10 SIP 18 SIP 12 SIP 13  WCTL SIP 16 SAB  8 SAB  0 SIP 19 SIP  6 - - - . - - -  4  -2 
TRY  ASTM SAB 17 SIP 10 SIP 18 SAB 12 SIP 13  WCTL SIP 16 SAB  8 SAB  0 SIP 19 SIP  6 - - - . - - -  4  -2 
TRY  WCTL SAB 17 SIP 10 SIP 18 SAB 12 SIP 13  WCTL SIP 16 SAB  8 SAB  0 SIP 19 SIP  6 - - - . - - -  4  -2 
WTC  WCTL SAB 17 SIP 10 SIP 18 SAB 12 SIP 13  WCTL SIP 16 SAB  8 SAB  0 SIP 19 SIP  6 - - - . - - -  4  -2 
WTC  WCTL SAB 17 SIP 10 DYB 18 SAB 12 SIP 13  WCTL SIP 16 SAB  8 SAB  0 SIP 19 SIP  6 - - - . - - -  4  -2 
WTC  WCTL SAB 17 DYB 10 DYB 18 SAB 12 SIP 13  WCTL SIP 16 SAB  8 SAB  0 SIP 19 SIP  6 - - - . - - -  4  -2 
WTC  WCTL SAB 17 DYB 10 DYB 18 SAB 12 SIP 13  WCTL SIP 16 SAB  8 SAB  1 SIP 19 SIP  6 - - - . - - -  4  -2 
WTC  WCTL SAB 17 DYB 10 DYB 18 SAB 12 SIP 13  WCTL SIP 16 SAB  9 SAB  1 SIP 19 SIP  6 - - - . - - -  4  -2 
WTC  WCTL SAB 17 DYB 10 DYB 18 SAB 12 SIP 13  WCTL SIP 16 SAB  9 SAB  1 DYB 19 SIP  6 - - - . - - -  4  -2 
WTC  WCTL SAB 17 DYB 10 DYB 18 SAB 12 SIP 13  WCTL DYB 16 SAB  9 SAB  1 DYB 19 SIP  6 - - - . - - -  4  -2 
WTC  WCTL SAB 18 DYB 10 DYB 18 SAB 12 SIP 13  WCTL DYB 16 SAB  9 SAB  1 DYB 19 SIP  6 - - - . - - -  4  -2 
WTC  WCTL SAB 18 DYB 10 DYB 18 SAB 12 SIP 13  WCTL DYB 16 SAB  9 SAB  1 DYB 19 DYB  6 - - - . - - -  4  -2 
WTC  WCTL SAB 18 DYB 10 DYB 18 SAB 13 SIP 13  WCTL DYB 16 SAB  9 SAB  1 DYB 19 DYB  6 - - - . - - -  4  -2 
WTC  WCTL SAB 18 DYB 10 DYB 18 SAB 13 DYB 13  WCTL DYB 16 SAB  9 SAB  1 DYB 19 DYB  6 - - - . - - -  4  -2 
WTC  WCTL SAB 18 DYB 10 DYB 18 SAB 13 DYB 13  WCTL DYB 16 SAB  9 SAB  1 DYB 19 DYB  6 3 - - . - - -  4  -2 
WTC  WCTL SAB 18 DYB 10 DYB 18 SAB 13 DYB 13  WCTL DYB 16 SAB  9 SAB  1 DYB 19 DYB  6 3 5 - . - - -  4  -2 
WTC  WCTL SAB 18 DYB 10 DYB 18 SAB 13 DYB 13  WCTL DYB 16 SAB  9 SAB  1 DYB 19 DYB  6 3 5 - . 1 - -  4  -2 
WTC  WCTL SAB 18 DYB 10 DYB 18 SAB 13 DYB 13  WCTL DYB 16 SAB  9 SAB  1 DYB 19 DYB  6 3 5 - . 1 4 -  4  -2 
WTC  WCTL SAB 18 DYB 10 DYB 18 SAB 13 DYB 13  WCTL DYB 16 SAB  9 SAB  1 DYB 19 DYB  6 3 5 - . 1 4 5  4  -2 
WTC  WCTL SAB 18 DYB 10 DYB 18 SAB 13 DYB 13  WCTL DYB 16 SAB  9 SAB  1 DYB 19 DYB  6 3 5 2 . 1 4 5  4  -2 
WTC  WCTL SAB 18 DYB 10 DYB 18 SAB 13 DYB 13  WCTL DYB 16 SAB  9 SAB  1 DYB 19 DYB  6 3 5 - . 1 4 5  4  -2 
WTC  WCTL SAB 18 DYB 10 DYB 18 SAB 13 DYB 13  WCTL DYB 16 SAB  9 SAB  1 DYB 19 DYB  6 3 5 - . 1 4 -  4  -2 
WTC  WCTL SAB 18 DYB 10 DYB 18 SAB 13 DYB 13  WCTL DYB 16 SAB  9 SAB  1 DYB 19 DYB  6 3 - - . 1 4 -  4  -2 
WTC  WCTL SAB 18 DYB 10 DYB 18 SAB 13 DYB 13  WCTL DYB 16 SAB  9 SAB  1 DYB 19 DYB  5 3 - - . 1 4 -  4  -2 
WTC  WCTL SAB 18 DYB 10 DYB 18 SAB 13 DYB 13  WCTL DYB 16 SAB  9 SAB  1 DYB 19 DYB  5 3 - - . 1 - -  4  -2 
WTC  WCTL SAB 18 DYB 10 DYB 18 SAB 13 DYB 13  WCTL DYB 16 SAB  9 SAB  1 DYB 19 SAB  5 3 - - . 1 - -  4  -2 
WTC  WCTL SAB 18 DYB 10 DYB 18 SAB 13 DYB 13  WCTL DYB 16 SAB  9 SAB  1 DYB 19 SAB  5 - - - . 1 - -  4  -2 
WTC  WCTL SAB 18 DYB 10 DYB 18 SAB 13 DYB 13  WCTL DYB 16 SAB  9 SAB  1 DYB 18 SAB  5 - - - . 1 - -  4  -2 
WTC  WCTL SAB 18 DYB 10 DYB 18 SAB 13 DYB 13  WCTL DYB 16 SAB  9 SAB  1 DYB 18 SAB  5 - - - . - - -  4  -2 
WTC  WCTL SAB 18 DYB 10 DYB 18 SAB 13 DYB 13  WCTL DYB 16 SAB  9 SAB  1 SAB 18 SAB  5 - - - . - - -  4  -2 
WTC  WCTL SAB 18 DYB 10 DYB 18 SAB 13 DYB 13  WCTL DYB 15 SAB  9 SAB  1 SAB 18 SAB  5 - - - . - - -  4  -2 
WTC  WCTL SAB 18 DYB 10 DYB 17 SAB 13 DYB 13  WCTL DYB 15 SAB  9 SAB  1 SAB 18 SAB  5 - - - . - - -  4  -2 
WTC  WCTL SAB 18 DYB  9 DYB 17 SAB 13 DYB 13  WCTL DYB 15 SAB  9 SAB  1 SAB 18 SAB  5 - - - . - - -  4  -2 
WTC  WCTL SAB 18 DYB  9 DYB 17 SAB 13 DYB 12  WCTL DYB 15 SAB  9 SAB  1 SAB 18 SAB  5 - - - . - - -  4  -2 
WTC  WCTL SAB 18 DYB  9 DYB 17 SAB 13 DYB 12  WFRC DYB 15 SAB  9 SAB  1 SAB 18 SAB  5 - - - . - - -  4  -2 
WTC  WFRC SAB 18 DYB  9 DYB 17 SAB 13 DYB 12  WFRC DYB 15 SAB  9 SAB  1 SAB 18 SAB  5 - - - . - - -  4  -2 
WTC  WFRC SAB 18 DYB  9 DYB 17 SAB 13 DYB 12  WFRC SAB 15 SAB  9 SAB  1 SAB 18 SAB  5 - - - . - - -  4  -2 
WTC  WFRC SAB 18 DYB  9 SAB 17 SAB 13 DYB 12  WFRC SAB 15 SAB  9 SAB  1 SAB 18 SAB  5 - - - . - - -  4  -2 
WTC  WFRC SAB 18 DYB  9 SAB 17 SAB 13 SAB 12  WFRC SAB 15 SAB  9 SAB  1 SAB 18 SAB  5 - - - . - - -  4  -2 
WTC  WFRC SAB 18 SAB  9 SAB 17 SAB 13 SAB 12  WFRC SAB 15 SAB  9 SAB  1 SAB 18 SAB  5 - - - . - - -  4  -2 
WTC  WFRC SAB 18 SAB  9 SAB 17 SAB 13 SAB 12  WFRC SAB 15 SAB  9 SAB  1 SAB 18 SAB  5 - - - . - - -  5  -2 
WTC  WFRC SAB 18 SAB  9 SAB 17 SAB 13 SAB 12  WFRC SAB 15 SAB  9 SAB  1 SAB 18 SAB  5 - - - . - - -  5  -2 
SOF  WFRC SAB 18 SAB  9 SAB 17 SAB 13 SAB 12  WFRC SAB 15 SAB  9 SAB  1 SAB 18 SAB  5 - - - . - - -  5  -2 
TRY  WFRC SAB 18 SAB  9 SAB 17 SAB 13 SAB 12  WFRC SAB 15 SAB  9 SAB  1 SAB 18 SAB  5 - - - . - - -  5  -2 
TRY  ASTM SAB 18 SAB  9 SAB 17 SAB 13 SAB 12  WFRC SAB 15 SAB  9 SAB  1 SAB 18 SAB  5 - - - . - - -  5  -2 
TRY  ASTM SAB 18 SAB  9 SAB 17 SAB 13 SAB 12  ASTM SAB 15 SAB  9 SAB  1 SAB 18 SAB  5 - - - . - - -  5  -2 
TRY  ASTM SAB 18 SAB  9 SAB 17 SAB 13 SAB 12  ASTM SIP 15 SAB  9 SAB  1 SAB 18 SAB  5 - - - . - - -  5  -2 
TRY  ASTM SAB 18 SAB  9 SAB 17 SAB 13 SAB 12  ASTM SIP 15 SAB  9 SAB  1 SAB 18 SIP  5 - - - . - - -  5  -2 
TRY  ASTM SAB 18 SAB  9 SAB 17 SIP 13 SAB 12  ASTM SIP 15 SAB  9 SAB  1 SAB 18 SIP  5 - - - . - - -  5  -2 
TRY  ASTM SAB 18 SAB  9 SIP 17 SIP 13 SAB 12  ASTM SIP 15 SAB  9 SAB  1 SAB 18 SIP  5 - - - . - - -  5  -2 
TRY  ASTM SAB 18 SAB  9 SIP 17 SIP 13 SAB 12  ASTM SIP 15 SIP  9 SAB  1 SAB 18 SIP  5 - - - . - - -  5  -2 
TRY  ASTM SAB 18 SAB  9 SIP 17 SIP 13 SIP 12  ASTM SIP 15 SIP  9 SAB  1 SAB 18 SIP  5 - - - . - - -  5  -2 
TRY  ASTM SAB 18 SAB  9 SIP 17 SIP 13 SIP 12  ASTM SIP 15 SIP  9 SAB  1 SIP 18 SIP  5 - - - . - - -  5  -2 
TRY  ASTM SAB 18 SIP  9 SIP 17 SIP 13 SIP 12  ASTM SIP 15 SIP  9 SAB  1 SIP 18 SIP  5 - - - . - - -  5  -2 
TRY  ASTM SIP 18 SIP  9 SIP 17 SIP 13 SIP 12  ASTM SIP 15 SIP  9 SAB  1 SIP 18 SIP  5 - - - . - - -  5  -2 
TRY  ASTM SIP 18 SIP  9 SIP 17 SIP 13 SIP 12  ASTM SIP 15 SIP  9 SIP  1 SIP 18 SIP  5 - - - . - - -  5  -2 
